description,total_score,interface_dG,separated_interface_energy,interface_delta_sasa,interface_packstat,interface_delta_hbond_unsat,num_interface_residues,gly_interface_energy,sap_binder,cms,shard
diffused_binder_cyclic_mcl1_shard09_12_dldesign_0_cycle2,-190.4562691612479,-3.032541493914892,-3.032541493914892,367.1680951197952,0.3599512867199812,2.0,17.0,0.0,102.652587890625,64.87112426757812,runlist_45
diffused_binder_cyclic_mcl1_shard09_12_dldesign_0_cycle3,-163.70792287594657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9186019897461,,runlist_45
diffused_binder_cyclic_mcl1_shard09_12_dldesign_0_cycle4,2241.12991429254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13192749023438,,runlist_45
diffused_binder_cyclic_mcl1_shard09_13_dldesign_0_cycle0,-212.1825928701179,-15.234207147528052,-15.234207147528052,768.2466576977217,0.4621616932933292,8.0,34.0,0.0,81.00765991210938,158.6692352294922,runlist_45
diffused_binder_cyclic_mcl1_shard09_13_dldesign_0_cycle1,-214.89010313102017,-11.543758887761244,-11.543758887761244,486.2347049154529,0.488436564439266,3.0,26.0,0.0,91.23870086669922,83.44706726074219,runlist_45
diffused_binder_cyclic_mcl1_shard09_13_dldesign_0_cycle2,-188.4950047132028,-6.084055248103795,-6.084055248103795,364.9027275638766,0.4873465178099632,5.0,14.0,0.0,94.4203872680664,60.65578842163086,runlist_45
diffused_binder_cyclic_mcl1_shard09_13_dldesign_0_cycle3,-173.0906458209475,-6.098636058603859,-6.098636058603859,314.7190273566789,0.4638987275188564,0.0,18.0,0.0,109.50809478759766,44.44223403930664,runlist_45
diffused_binder_cyclic_mcl1_shard09_13_dldesign_0_cycle4,1347.4200393834633,-1.3533024087626018,-1.3533024087626018,241.7446316084857,0.4478072858738987,0.0,18.0,0.0,111.0085906982422,16.706785202026367,runlist_45
diffused_binder_cyclic_mcl1_shard09_14_dldesign_0_cycle0,-235.304266165298,-23.82774208530216,-23.82774208530216,1205.611080845745,0.4293099000870697,6.0,49.0,0.0,64.74101257324219,246.3497772216797,runlist_45
diffused_binder_cyclic_mcl1_shard09_14_dldesign_0_cycle1,-210.79367891699223,-7.345734216071548,-7.345734216071548,915.1712821714456,0.5269516057717284,2.0,41.0,0.0,73.46686553955078,210.0712127685547,runlist_45
diffused_binder_cyclic_mcl1_shard09_14_dldesign_0_cycle2,-225.49962291099155,-18.3891348690575,-18.3891348690575,982.1745497256968,0.4451758872608101,2.0,38.0,0.0,76.52745056152344,207.39015197753903,runlist_45
diffused_binder_cyclic_mcl1_shard09_14_dldesign_0_cycle3,-77.8856204271618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.95110321044922,,runlist_45
diffused_binder_cyclic_mcl1_shard09_14_dldesign_0_cycle4,2845.5044779049185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7891082763672,,runlist_45
diffused_binder_cyclic_mcl1_shard09_15_dldesign_0_cycle0,-236.7290210802292,-34.313861426087584,-34.313861426087584,1179.994736030865,0.5297971280667946,2.0,49.0,0.0,59.93056869506836,328.4806823730469,runlist_45
diffused_binder_cyclic_mcl1_shard09_15_dldesign_0_cycle1,-243.40737916733772,-36.31576899197697,-36.31576899197697,1193.469662997661,0.4502549192780272,0.0,48.0,0.0,68.82211303710938,316.343994140625,runlist_45
diffused_binder_cyclic_mcl1_shard09_15_dldesign_0_cycle2,-243.25598058192716,-39.05528207725828,-39.05528207725828,1164.7186215189915,0.4871643200603965,4.0,48.0,0.0,68.82024383544922,321.6318054199219,runlist_45
diffused_binder_cyclic_mcl1_shard09_15_dldesign_0_cycle3,-235.95515702695977,-38.164190933551225,-38.164190933551225,1201.497820733966,0.4730316548454332,4.0,48.0,0.0,69.0075912475586,310.9715270996094,runlist_45
diffused_binder_cyclic_mcl1_shard09_15_dldesign_0_cycle4,3429.1728031732896,-38.53187956099996,-38.53187956099996,950.572594362593,0.503516506218774,4.0,48.0,0.0,69.39492797851562,177.2861328125,runlist_45
diffused_binder_cyclic_mcl1_shard09_16_dldesign_0_cycle0,-150.76993301086495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1842269897461,,runlist_45
diffused_binder_cyclic_mcl1_shard09_16_dldesign_0_cycle1,-152.90859120653425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.96366882324219,,runlist_45
diffused_binder_cyclic_mcl1_shard09_16_dldesign_0_cycle2,-189.59789752566112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82740020751953,,runlist_45
diffused_binder_cyclic_mcl1_shard09_16_dldesign_0_cycle3,-44.87011467656807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93047332763672,,runlist_45
diffused_binder_cyclic_mcl1_shard09_16_dldesign_0_cycle4,452.3740691956255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.346923828125,,runlist_45
diffused_binder_cyclic_mcl1_shard09_17_dldesign_0_cycle0,-181.56612244057035,-9.520327442989355,-9.520327442989355,923.4213992464904,0.4267078985792236,7.0,44.0,0.0,71.57206726074219,163.26907348632812,runlist_45
diffused_binder_cyclic_mcl1_shard09_17_dldesign_0_cycle1,-118.29222908199932,-5.014189069187665,-5.014189069187665,338.88511991843484,0.5378052659506634,1.0,16.0,0.0,89.07937622070312,43.356224060058594,runlist_45
diffused_binder_cyclic_mcl1_shard09_17_dldesign_0_cycle2,-177.3985435251506,-9.235023412059633,-9.235023412059633,431.28122154504615,0.4458853340884788,4.0,21.0,0.0,113.62618255615234,67.07339477539062,runlist_45
diffused_binder_cyclic_mcl1_shard09_17_dldesign_0_cycle3,-157.93088272168848,-6.640089013724236,-6.640089013724236,426.725679486774,0.4025042598103851,10.0,19.0,0.0,96.53690338134766,89.90718078613281,runlist_46
diffused_binder_cyclic_mcl1_shard09_17_dldesign_0_cycle4,962.2068113206966,1.0254473629494214,1.0254473629494214,342.88672550019965,0.547609400296489,7.0,19.0,0.0,95.51325225830078,51.146854400634766,runlist_46
diffused_binder_cyclic_mcl1_shard09_18_dldesign_0_cycle0,-198.4305226721654,-4.549887133997402,-4.549887133997402,620.4678070319211,0.377857670918002,6.0,26.0,0.0,85.0185546875,76.1603775024414,runlist_46
diffused_binder_cyclic_mcl1_shard09_18_dldesign_0_cycle1,16190.981472098629,13359.595633416657,13359.595633416657,879.0440603948274,0.4697976676619759,2.0,31.0,0.0,76.4236831665039,156.8754119873047,runlist_46
diffused_binder_cyclic_mcl1_shard09_18_dldesign_0_cycle2,-189.02571071242892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30138397216797,,runlist_46
diffused_binder_cyclic_mcl1_shard09_18_dldesign_0_cycle3,-175.99881250088842,0.2711171242935961,0.2711171242935961,12.04594445949006,0.4959166753857395,0.0,4.0,0.0,93.70160675048828,0.0068276389501988,runlist_46
diffused_binder_cyclic_mcl1_shard09_18_dldesign_0_cycle4,7724.838398265398,0.3250538554975719,0.3250538554975719,8.709836800020199,0.4346120290272624,0.0,4.0,0.0,90.81778717041016,0.004620412364602,runlist_46
diffused_binder_cyclic_mcl1_shard09_20_dldesign_0_cycle0,-223.5645180671095,-22.858184739399437,-22.858184739399437,1238.511281919652,0.4460121594910116,7.0,50.0,0.0,61.14165878295898,265.36431884765625,runlist_46
diffused_binder_cyclic_mcl1_shard09_20_dldesign_0_cycle1,-231.22304497308767,-29.22885426396647,-29.22885426396647,1432.4936443400625,0.4166934550357176,5.0,48.0,0.0,61.05717468261719,303.2996826171875,runlist_46
diffused_binder_cyclic_mcl1_shard09_20_dldesign_0_cycle2,-226.5112356440496,-22.133266231316668,-22.133266231316668,1362.3909435299306,0.4291496778050734,5.0,50.0,0.0,69.4828872680664,294.0053405761719,runlist_46
diffused_binder_cyclic_mcl1_shard09_20_dldesign_0_cycle3,-227.84591428634084,-30.556394657944026,-30.556394657944026,1391.7640824101622,0.4445048003163985,7.0,49.0,0.0,60.47747421264648,286.459228515625,runlist_46
diffused_binder_cyclic_mcl1_shard09_20_dldesign_0_cycle4,5162.386651317855,-24.450763017690235,-24.450763017690235,1136.8000090092962,0.3824645640669035,5.0,49.0,0.0,70.10208129882812,181.2234039306641,runlist_46
diffused_binder_cyclic_mcl1_shard09_21_dldesign_0_cycle0,-185.68611379157736,-4.111169952081866,-4.111169952081866,209.68744007732943,0.4760037168154545,0.0,11.0,0.0,85.7238998413086,38.60832595825195,runlist_46
diffused_binder_cyclic_mcl1_shard09_21_dldesign_0_cycle1,-189.23515401962663,-9.055091153471665,-9.055091153471665,753.4880061594989,0.3956986628871196,3.0,31.0,0.0,93.49478149414062,92.25493621826172,runlist_46
diffused_binder_cyclic_mcl1_shard09_21_dldesign_0_cycle2,-202.46785424446864,-3.2868372036040228,-3.2868372036040228,356.6372671054519,0.5728152235698789,2.0,24.0,0.0,97.56852722167967,42.67696380615234,runlist_46
diffused_binder_cyclic_mcl1_shard09_21_dldesign_0_cycle3,-194.5773416313472,-11.07753156786913,-11.07753156786913,643.1995026871803,0.4045194012536491,3.0,21.0,0.0,85.96590423583984,110.00436401367188,runlist_46
diffused_binder_cyclic_mcl1_shard09_21_dldesign_0_cycle4,3393.2367454496743,16.54869375556245,16.54869375556245,433.7514131849599,0.4064896480026386,6.0,21.0,0.0,77.49864959716797,83.20964813232422,runlist_46
diffused_binder_cyclic_mcl1_shard09_22_dldesign_0_cycle0,-199.01775687964573,-4.38315529301795,-4.38315529301795,458.2908277952078,0.4308782066830457,0.0,16.0,0.0,103.83390045166016,76.29135131835938,runlist_46
diffused_binder_cyclic_mcl1_shard09_22_dldesign_0_cycle1,-148.7350074161587,-8.646570964288003e-05,-8.646570964288003e-05,8.202194212294557,0.3160173792448538,0.0,2.0,0.0,104.41758728027344,0.0047254934906959,runlist_46
diffused_binder_cyclic_mcl1_shard09_22_dldesign_0_cycle2,-149.03345609399963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.37226104736328,,runlist_46
diffused_binder_cyclic_mcl1_shard09_22_dldesign_0_cycle3,1224.4025755549962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.72162628173828,,runlist_46
diffused_binder_cyclic_mcl1_shard09_22_dldesign_0_cycle4,617.601139161527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8343276977539,,runlist_46
diffused_binder_cyclic_mcl1_shard09_25_dldesign_0_cycle0,-176.36638671575224,-4.105666343398212,-4.105666343398212,197.7728995179673,0.451658088044245,0.0,14.0,0.0,90.27809143066406,44.495853424072266,runlist_46
diffused_binder_cyclic_mcl1_shard09_25_dldesign_0_cycle1,-166.6984362231209,-1.2306600183364935e-11,-1.2306600183364935e-11,0.0,0.5406335291465789,0.0,3.0,0.0,103.2436294555664,0.0,runlist_46
diffused_binder_cyclic_mcl1_shard09_25_dldesign_0_cycle2,-168.03095134341447,1.4690111653389408,1.4690111653389408,86.64690950035296,0.5857199033599018,0.0,9.0,0.0,106.07649230957033,7.236433982849121,runlist_46
diffused_binder_cyclic_mcl1_shard09_25_dldesign_0_cycle3,-182.71337626664123,-0.1943063985634694,-0.1943063985634694,30.190829513300255,0.3525735769223683,0.0,6.0,0.0,105.27115631103516,0.1089364662766456,runlist_46
diffused_binder_cyclic_mcl1_shard09_25_dldesign_0_cycle4,2609.879494642043,-0.3258366082588964,-0.3258366082588964,11.719629945518278,0.4133001341410747,0.0,6.0,0.0,100.16411590576172,0.069943368434906,runlist_46
diffused_binder_cyclic_mcl1_shard09_27_dldesign_0_cycle0,-201.7788760270936,-10.018382368657427,-10.018382368657427,513.4605225533519,0.4453674171419293,0.0,26.0,0.0,80.26609802246094,88.67230224609375,runlist_46
diffused_binder_cyclic_mcl1_shard09_27_dldesign_0_cycle1,1636.6739378628076,-10.109559479875898,-10.109559479875898,503.86669587974376,0.4121582162007495,0.0,26.0,0.0,89.88451385498047,86.4497299194336,runlist_46
diffused_binder_cyclic_mcl1_shard09_27_dldesign_0_cycle2,1410.525166151298,-9.031218281504009,-9.031218281504009,489.09415152067487,0.4438240757369358,0.0,26.0,0.0,84.15235137939453,89.2975082397461,runlist_46
diffused_binder_cyclic_mcl1_shard09_27_dldesign_0_cycle3,-187.31144617787737,-2.677555316621522,-2.677555316621522,233.00086560780667,0.3657061378104644,2.0,13.0,0.0,92.74114227294922,19.05261611938477,runlist_46
diffused_binder_cyclic_mcl1_shard09_27_dldesign_0_cycle4,4092.414364699686,-2.2579935653739085,-2.2579935653739085,248.6839133310561,0.4033720163950992,2.0,13.0,0.0,125.9065170288086,8.043278694152832,runlist_46
diffused_binder_cyclic_mcl1_shard09_28_dldesign_0_cycle0,-248.28944424979343,-37.88166696924969,-37.88166696924969,1394.6255458402975,0.4476920722722117,3.0,52.0,0.0,61.11412048339844,327.254150390625,runlist_46
diffused_binder_cyclic_mcl1_shard09_28_dldesign_0_cycle1,-234.1973860313681,-32.97581373491255,-32.97581373491255,1416.9460108957114,0.3678100301243071,3.0,51.0,0.0,62.03167724609375,294.8205871582031,runlist_46
diffused_binder_cyclic_mcl1_shard09_28_dldesign_0_cycle2,-231.7192850330541,-24.35400564200012,-24.35400564200012,1308.8038124962495,0.4326919508361181,3.0,53.0,0.0,59.84244918823242,318.16949462890625,runlist_46
diffused_binder_cyclic_mcl1_shard09_28_dldesign_0_cycle3,-228.03523296756623,-24.100126819189622,-24.100126819189622,1311.0843605381517,0.4285003802817325,0.0,52.0,0.0,59.23681640625,316.5052795410156,runlist_46
diffused_binder_cyclic_mcl1_shard09_28_dldesign_0_cycle4,3688.009696499862,-9.91432627441526,-9.91432627441526,1193.139128665409,0.4496551323407652,5.0,52.0,0.0,63.82773971557617,208.2362060546875,runlist_46
diffused_binder_cyclic_mcl1_shard09_29_dldesign_0_cycle0,-185.30065308249056,-10.063328849957202,-10.063328849957202,426.9713210042093,0.3582348723214945,4.0,15.0,0.0,86.9490737915039,88.54365539550781,runlist_46
diffused_binder_cyclic_mcl1_shard09_29_dldesign_0_cycle1,-172.01576312193296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90739440917969,,runlist_46
diffused_binder_cyclic_mcl1_shard09_29_dldesign_0_cycle2,-148.91191237733838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.36975860595705,,runlist_46
diffused_binder_cyclic_mcl1_shard09_29_dldesign_0_cycle3,-178.3342071840823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.08732604980467,,runlist_47
diffused_binder_cyclic_mcl1_shard09_29_dldesign_0_cycle4,3062.8091682535346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60874938964844,,runlist_47
diffused_binder_cyclic_mcl1_shard09_30_dldesign_0_cycle0,-243.44671497321224,-32.06538754784643,-32.06538754784643,1168.5800267411987,0.4258410878651327,4.0,47.0,0.0,65.32647705078125,273.5682067871094,runlist_47
diffused_binder_cyclic_mcl1_shard09_30_dldesign_0_cycle1,-239.93649428865007,-34.208850180980704,-34.208850180980704,1159.0439122881896,0.4519224182381214,0.0,48.0,0.0,54.66397476196289,256.0921936035156,runlist_47
diffused_binder_cyclic_mcl1_shard09_30_dldesign_0_cycle2,-253.4480982857525,-38.40794867639971,-38.40794867639971,1133.822601417697,0.3747200770529801,0.0,43.0,0.0,59.03997421264648,274.8244323730469,runlist_47
diffused_binder_cyclic_mcl1_shard09_30_dldesign_0_cycle3,-245.6631353237158,-38.9168946589356,-38.9168946589356,1097.9719328788217,0.481375809342421,3.0,44.0,0.0,58.427513122558594,257.9100341796875,runlist_47
diffused_binder_cyclic_mcl1_shard09_30_dldesign_0_cycle4,2351.52572439205,-37.9068862668444,-37.9068862668444,968.6636844903474,0.4767667136064866,0.0,44.0,0.0,67.85932922363281,162.6380615234375,runlist_47
diffused_binder_cyclic_mcl1_shard09_31_dldesign_0_cycle0,-249.5766868021949,-39.21479560038719,-39.21479560038719,1148.2924048432244,0.4446414678655572,0.0,48.0,0.0,64.36199951171875,314.4409484863281,runlist_47
diffused_binder_cyclic_mcl1_shard09_31_dldesign_0_cycle1,-239.51635976941407,-40.19708850859746,-40.19708850859746,1142.3556092149242,0.3969467787215652,0.0,48.0,0.0,63.41709899902344,319.5820617675781,runlist_47
diffused_binder_cyclic_mcl1_shard09_31_dldesign_0_cycle2,-241.21720721845023,-39.34406586986182,-39.34406586986182,1176.7801032873338,0.5316436784771782,0.0,48.0,0.0,64.50682067871094,320.4021911621094,runlist_47
diffused_binder_cyclic_mcl1_shard09_31_dldesign_0_cycle3,-241.1068881438601,-38.33639605573606,-38.33639605573606,1143.6883891738596,0.4813960484650008,0.0,48.0,0.0,66.5997314453125,323.12701416015625,runlist_47
diffused_binder_cyclic_mcl1_shard09_31_dldesign_0_cycle4,2539.579344425091,-39.40437875496741,-39.40437875496741,911.1767975330292,0.4519076886172302,0.0,48.0,0.0,73.38703155517578,176.5489044189453,runlist_47
diffused_binder_cyclic_mcl1_shard09_32_dldesign_0_cycle0,-236.12141222922693,-35.293620791275714,-35.293620791275714,1345.5588253263008,0.4308280908148175,9.0,49.0,0.0,61.05118942260742,291.4676208496094,runlist_47
diffused_binder_cyclic_mcl1_shard09_32_dldesign_0_cycle1,-184.28132345346697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.01180267333984,,runlist_47
diffused_binder_cyclic_mcl1_shard09_32_dldesign_0_cycle2,-181.1093261869147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04060363769531,0.0,runlist_47
diffused_binder_cyclic_mcl1_shard09_32_dldesign_0_cycle3,-172.51705880073231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.9304656982422,,runlist_47
diffused_binder_cyclic_mcl1_shard09_32_dldesign_0_cycle4,2614.73788387779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59275817871094,,runlist_47
diffused_binder_cyclic_mcl1_shard09_33_dldesign_0_cycle0,-227.6329180638008,-23.27954932601267,-23.27954932601267,1186.541605681436,0.4278006859830586,4.0,44.0,0.0,70.69883728027344,234.2499237060547,runlist_47
diffused_binder_cyclic_mcl1_shard09_33_dldesign_0_cycle1,-229.5599399779409,-30.49910753172003,-30.49910753172003,1385.083551566964,0.3874837827523299,11.0,46.0,0.0,64.5409927368164,276.0078430175781,runlist_47
diffused_binder_cyclic_mcl1_shard09_33_dldesign_0_cycle2,-216.08266456698303,-14.090925425347308,-14.090925425347308,827.9669067509866,0.3700627826716017,2.0,36.0,0.0,86.80701446533203,133.6990966796875,runlist_47
diffused_binder_cyclic_mcl1_shard09_33_dldesign_0_cycle3,-213.46365447636853,-5.259569162429159,-5.259569162429159,218.0481024286862,0.4469494270535108,0.0,10.0,0.0,92.15489196777344,41.901458740234375,runlist_47
diffused_binder_cyclic_mcl1_shard09_33_dldesign_0_cycle4,3597.2001189689604,3.0007762144769003,3.0007762144769003,126.1231698869434,0.424503811949765,2.0,10.0,0.0,89.41712188720703,13.74979019165039,runlist_47
diffused_binder_cyclic_mcl1_shard09_34_dldesign_0_cycle0,-159.645003087717,-2.431017183441355,-2.431017183441355,236.1483613527777,0.3874168264217357,0.0,12.0,0.0,91.66863250732422,36.408016204833984,runlist_47
diffused_binder_cyclic_mcl1_shard09_34_dldesign_0_cycle1,-131.53169809580388,0.1396133223915683,0.1396133223915683,89.39118764599979,0.2324009168691458,0.0,2.0,0.0,98.3961944580078,5.9450883865356445,runlist_47
diffused_binder_cyclic_mcl1_shard09_34_dldesign_0_cycle2,-174.37163688486368,-1.6541309514410898,-1.6541309514410898,285.9382997666877,0.4031113473279665,0.0,13.0,0.0,99.84353637695312,49.134220123291016,runlist_47
diffused_binder_cyclic_mcl1_shard09_34_dldesign_0_cycle3,1607.474708344762,-1.4184476692907992,-1.4184476692907992,379.1587630626199,0.448760387764299,0.0,13.0,0.0,91.51893615722656,29.39055061340332,runlist_47
diffused_binder_cyclic_mcl1_shard09_34_dldesign_0_cycle4,4698.491590100053,-1.475018873784279,-1.475018873784279,218.8145501949166,0.4429525475322051,0.0,13.0,0.0,104.80913543701172,14.08600902557373,runlist_47
diffused_binder_cyclic_mcl1_shard09_35_dldesign_0_cycle0,-194.5558390157933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.69548034667967,,runlist_47
diffused_binder_cyclic_mcl1_shard09_35_dldesign_0_cycle1,-193.87514205179372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75469207763672,,runlist_47
diffused_binder_cyclic_mcl1_shard09_35_dldesign_0_cycle2,-165.03233833369163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.91381072998048,,runlist_47
diffused_binder_cyclic_mcl1_shard09_35_dldesign_0_cycle3,1068.9586391034984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.21033477783205,,runlist_47
diffused_binder_cyclic_mcl1_shard09_35_dldesign_0_cycle4,2434.029719047842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4201889038086,,runlist_47
diffused_binder_cyclic_mcl1_shard09_38_dldesign_0_cycle0,-176.2622562524745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.12080383300781,,runlist_47
diffused_binder_cyclic_mcl1_shard09_38_dldesign_0_cycle1,-173.82361087309533,2.4186278056546087,2.4186278056546087,294.8222195848113,0.4628272009820706,3.0,17.0,0.0,91.72132110595705,51.26929473876953,runlist_47
diffused_binder_cyclic_mcl1_shard09_38_dldesign_0_cycle2,-168.32930098648023,-0.0260942983064182,-0.0260942983064182,29.389738900672626,0.3093306739950039,0.0,2.0,0.0,90.34877014160156,0.1198900565505027,runlist_47
diffused_binder_cyclic_mcl1_shard09_38_dldesign_0_cycle3,-164.23422852421305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.96135711669922,,runlist_47
diffused_binder_cyclic_mcl1_shard09_38_dldesign_0_cycle4,2756.8453904556723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.939697265625,,runlist_47
diffused_binder_cyclic_mcl1_shard09_3_dldesign_0_cycle0,-192.79265348820223,-8.478009700863709,-8.478009700863709,383.4044820290968,0.5290018279922326,7.0,18.0,0.0,84.77964782714844,90.89911651611328,runlist_47
diffused_binder_cyclic_mcl1_shard09_3_dldesign_0_cycle1,-170.60129145143347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.25701141357422,,runlist_47
